cwe_id,name,score,search_source
681,Incorrect Conversion between Numeric Types,6517.638401015556,unknown
197,Numeric Truncation Error,6449.763825345342,unknown
190,Integer Overflow or Wraparound,6395.25114072082,unknown
191,Integer Underflow (Wrap or Wraparound),6133.139809194389,unknown
839,Numeric Range Comparison Without Minimum Check,6009.056716476587,unknown
