cwe_id,name,score,search_source
941,Incorrectly Specified Destination in a Communication Channel,7106.477476475131,base_query
367,Time-of-check Time-of-use (TOCTOU) Race Condition,6851.290275140196,base_query
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),6761.348525150653,base_query
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),6747.8867801684955,base_query
863,Incorrect Authorization,6713.78052354154,base_query
