cwe_id,name,score,search_source
367,Time-of-check Time-of-use (TOCTOU) Race Condition,5979.300346335205,unknown
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),5922.0308384521995,unknown
116,Improper Encoding or Escaping of Output,5911.80835979808,unknown
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),5893.903502072591,unknown
1284,Improper Validation of Specified Quantity in Input,5870.305828518467,unknown
