cwe_id,name,score,search_source
941,Incorrectly Specified Destination in a Communication Channel,7106.477476475131,unknown
367,Time-of-check Time-of-use (TOCTOU) Race Condition,6851.290275140196,unknown
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),6761.348525150653,unknown
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),6747.8867801684955,unknown
863,Incorrect Authorization,6713.78052354154,unknown
