cwe_id,name,score,search_source
190,Integer Overflow or Wraparound,6556.574150846506,base_query
125,Out-of-bounds Read,6130.159448217116,base_query
1284,Improper Validation of Specified Quantity in Input,5977.779987589927,base_query
124,Buffer Underwrite ('Buffer Underflow'),5910.697356732735,base_query
193,Off-by-one Error,5872.130563122488,base_query
