cwe_id,name,score,search_source
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),8579.838192560317,unknown
138,Improper Neutralization of Special Elements,8452.158525016806,unknown
116,Improper Encoding or Escaping of Output,8428.393061989855,unknown
184,Incomplete List of Disallowed Inputs,8383.739880200472,unknown
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),8338.039380740525,unknown
