cwe_id,name,score,search_source
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),6952.111129287036,base_query
639,Authorization Bypass Through User-Controlled Key,6945.282259116026,base_query
863,Incorrect Authorization,6740.212847204903,base_query
285,Improper Authorization,6641.394479893102,base_query
425,Direct Request ('Forced Browsing'),6585.23908981874,base_query
