cwe_id,name,score,search_source
116,Improper Encoding or Escaping of Output,7521.176966458773,base_query
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),7465.281592669832,base_query
138,Improper Neutralization of Special Elements,7240.598145785129,base_query
95,Improper Neutralization of Directives in Dynamically Evaluated Code ('Eval Injection'),7052.469235081494,base_query
78,Improper Neutralization of Special Elements used in an OS Command ('OS Command Injection'),6988.337801311796,base_query
