cwe_id,name,score,search_source
916,Use of Password Hash With Insufficient Computational Effort,7820.839916467582,unknown
328,Use of Weak Hash,7250.174875662682,unknown
327,Use of a Broken or Risky Cryptographic Algorithm,6844.8366320658215,unknown
330,Use of Insufficiently Random Values,6777.778747576906,unknown
1240,Use of a Cryptographic Primitive with a Risky Implementation,6734.540563070705,unknown
