cwe_id,name,score,search_source
190,Integer Overflow or Wraparound,7392.252475006491,base_query
125,Out-of-bounds Read,6950.882598499871,base_query
1284,Improper Validation of Specified Quantity in Input,6872.1396939502965,base_query
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,6658.209532803493,base_query
193,Off-by-one Error,6591.18785580756,base_query
