cwe_id,name,score,search_source
916,Use of Password Hash With Insufficient Computational Effort,7191.152455377014,unknown
798,Use of Hard-coded Credentials,7014.169842358652,unknown
1391,Use of Weak Credentials,6924.339086804579,unknown
259,Use of Hard-coded Password,6905.900005811799,unknown
321,Use of Hard-coded Cryptographic Key,6696.260592958582,unknown
