cwe_id,name,score,search_source
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),8067.249634524723,unknown
116,Improper Encoding or Escaping of Output,8043.274895669922,unknown
502,Deserialization of Untrusted Data,7559.917844302279,unknown
352,Cross-Site Request Forgery (CSRF),7431.28139327203,unknown
138,Improper Neutralization of Special Elements,7415.330843591913,unknown
