cwe_id,name,score,search_source
190,Integer Overflow or Wraparound,7248.983239773565,unknown
125,Out-of-bounds Read,6903.536553912236,unknown
1284,Improper Validation of Specified Quantity in Input,6658.889468046326,unknown
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,6658.445011129687,unknown
193,Off-by-one Error,6522.872837252897,unknown
