cwe_id,name,score,search_source
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),7229.566962983378,unknown
863,Incorrect Authorization,6988.245889074157,unknown
1336,Improper Neutralization of Special Elements Used in a Template Engine,6897.157980434635,unknown
285,Improper Authorization,6845.258870448034,unknown
116,Improper Encoding or Escaping of Output,6840.546404334975,unknown
