cwe_id,name,score,search_source
863,Incorrect Authorization,5640.0620156008235,base_query
1390,Weak Authentication,5627.862398379362,base_query
425,Direct Request ('Forced Browsing'),5609.156398830203,base_query
200,Exposure of Sensitive Information to an Unauthorized Actor,5579.241831944091,base_query
639,Authorization Bypass Through User-Controlled Key,5561.241126197757,base_query
