cwe_id,name,score,search_source
427,Uncontrolled Search Path Element,7513.090755234842,base_query
252,Unchecked Return Value,7063.297924174622,base_query
823,Use of Out-of-range Pointer Offset,7019.293538034402,base_query
822,Untrusted Pointer Dereference,6982.587939570222,base_query
476,NULL Pointer Dereference,6792.451023376223,base_query
