cwe_id,name,score,search_source
190,Integer Overflow or Wraparound,6653.06999837379,unknown
191,Integer Underflow (Wrap or Wraparound),6294.428972461632,unknown
125,Out-of-bounds Read,6144.83241777904,unknown
681,Incorrect Conversion between Numeric Types,6115.038359938576,unknown
193,Off-by-one Error,5908.443477995081,unknown
