cwe_id,name,score,search_source
863,Incorrect Authorization,7244.3906556854145,base_query
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),7191.145389499675,base_query
285,Improper Authorization,7118.125549238848,base_query
639,Authorization Bypass Through User-Controlled Key,7114.480800106136,base_query
59,Improper Link Resolution Before File Access ('Link Following'),7079.129612591437,base_query
