cwe_id,name,score,search_source
190,Integer Overflow or Wraparound,6449.146115149047,base_query
125,Out-of-bounds Read,6064.802358770449,base_query
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,5872.478570383839,base_query
1284,Improper Validation of Specified Quantity in Input,5817.112312957605,base_query
197,Numeric Truncation Error,5725.719063664198,base_query
