cwe_id,name,score,search_source
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),8529.79581532456,base_query
427,Uncontrolled Search Path Element,8457.675354539992,base_query
23,Relative Path Traversal,8267.838743502294,base_query
59,Improper Link Resolution Before File Access ('Link Following'),8154.9694192140705,base_query
73,External Control of File Name or Path,7607.099678787748,base_query
