cwe_id,name,score,search_source
190,Integer Overflow or Wraparound,7154.070889311924,unknown
125,Out-of-bounds Read,6998.947129275502,unknown
1284,Improper Validation of Specified Quantity in Input,6809.4504935353325,unknown
193,Off-by-one Error,6426.106298774842,unknown
789,Memory Allocation with Excessive Size Value,6340.1155494808345,unknown
