cwe_id,name,score,search_source
203,Observable Discrepancy,5503.229159273064,unknown
1256,Improper Restriction of Software Interfaces to Hardware Features,5287.929142954467,unknown
208,Observable Timing Discrepancy,5221.282626577857,unknown
1421,Exposure of Sensitive Information in Shared Microarchitectural Structures during Transient Execution,4984.231359287337,unknown
204,Observable Response Discrepancy,4884.695315681273,unknown
