cwe_id,name,score,search_source
129,Improper Validation of Array Index,8843.645901348516,base_query
125,Out-of-bounds Read,7795.308252652596,base_query
197,Numeric Truncation Error,6953.103740245506,base_query
190,Integer Overflow or Wraparound,6897.270277503562,base_query
193,Off-by-one Error,6718.292467395684,base_query
