cwe_id,name,score,search_source
190,Integer Overflow or Wraparound,6970.316480785934,base_query
125,Out-of-bounds Read,6950.884018116034,base_query
1284,Improper Validation of Specified Quantity in Input,6873.760957753315,base_query
789,Memory Allocation with Excessive Size Value,6738.104158240566,base_query
770,Allocation of Resources Without Limits or Throttling,6690.736848361729,base_query
