cwe_id,name,score,search_source
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),9734.76930470328,unknown
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),9691.096449849763,unknown
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),9516.471989909374,unknown
116,Improper Encoding or Escaping of Output,9490.623141955795,unknown
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),9479.68649467844,unknown
