cwe_id,name,score,search_source
190,Integer Overflow or Wraparound,6525.612088975689,base_query
125,Out-of-bounds Read,6338.242053522349,base_query
193,Off-by-one Error,6225.453755616058,base_query
1284,Improper Validation of Specified Quantity in Input,6092.008272269706,base_query
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,6077.653427223312,base_query
