cwe_id,name,score,search_source
367,Time-of-check Time-of-use (TOCTOU) Race Condition,8413.393208765661,unknown
59,Improper Link Resolution Before File Access ('Link Following'),8293.163721545323,unknown
1284,Improper Validation of Specified Quantity in Input,8147.900948142726,unknown
200,Exposure of Sensitive Information to an Unauthorized Actor,8140.778920261679,unknown
863,Incorrect Authorization,8106.739938224741,unknown
