cwe_id,name,score,search_source
770,Allocation of Resources Without Limits or Throttling,7187.48439792171,base_query
754,Improper Check for Unusual or Exceptional Conditions,7175.192310757968,base_query
789,Memory Allocation with Excessive Size Value,6895.106105280921,base_query
401,Missing Release of Memory after Effective Lifetime,6858.031218203,base_query
400,Uncontrolled Resource Consumption,6784.995762923051,base_query
