cwe_id,name,score,search_source
190,Integer Overflow or Wraparound,6832.10555365612,unknown
197,Numeric Truncation Error,6558.518973289529,unknown
125,Out-of-bounds Read,6203.753027171545,unknown
193,Off-by-one Error,5999.80128959238,unknown
681,Incorrect Conversion between Numeric Types,5965.003499341172,unknown
