cwe_id,name,score,search_source
190,Integer Overflow or Wraparound,6531.237547491306,unknown
191,Integer Underflow (Wrap or Wraparound),6141.091177093112,unknown
125,Out-of-bounds Read,5943.775862119249,unknown
1284,Improper Validation of Specified Quantity in Input,5927.79021216654,unknown
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,5786.323210991422,unknown
