cwe_id,name,score,search_source
1284,Improper Validation of Specified Quantity in Input,7325.722718166887,base_query
190,Integer Overflow or Wraparound,7141.096299169344,base_query
125,Out-of-bounds Read,7087.987444074684,base_query
789,Memory Allocation with Excessive Size Value,6824.139446048941,base_query
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,6822.181567704904,base_query
