cwe_id,name,score,search_source
789,Memory Allocation with Excessive Size Value,7061.744653688969,base_query
770,Allocation of Resources Without Limits or Throttling,7048.084443071025,base_query
1284,Improper Validation of Specified Quantity in Input,6896.262116247111,base_query
190,Integer Overflow or Wraparound,6814.663392032331,base_query
1325,Improperly Controlled Sequential Memory Allocation,6731.276935915942,base_query
