cwe_id,name,score,search_source
941,Incorrectly Specified Destination in a Communication Channel,5184.861439798772,unknown
203,Observable Discrepancy,4942.123896330812,unknown
927,Use of Implicit Intent for Sensitive Communication,4739.349794019909,unknown
863,Incorrect Authorization,4642.3586309073635,unknown
923,Improper Restriction of Communication Channel to Intended Endpoints,4557.5597440561205,unknown
