cwe_id,name,score,search_source
190,Integer Overflow or Wraparound,7500.645281398051,unknown
125,Out-of-bounds Read,7148.968348570446,unknown
1284,Improper Validation of Specified Quantity in Input,6891.142165288147,unknown
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,6649.05916594668,unknown
770,Allocation of Resources Without Limits or Throttling,6639.9449337396445,unknown
