cwe_id,name,score,search_source
1240,Use of a Cryptographic Primitive with a Risky Implementation,8153.046045379823,unknown
347,Improper Verification of Cryptographic Signature,7157.504697434263,unknown
327,Use of a Broken or Risky Cryptographic Algorithm,6938.178427784858,unknown
335,Incorrect Usage of Seeds in Pseudo-Random Number Generator (PRNG),6931.271594337231,unknown
203,Observable Discrepancy,6755.135291398879,unknown
