cwe_id,name,score,search_source
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),9859.680578614334,unknown
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),9846.991924089454,unknown
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),9648.016484489157,unknown
116,Improper Encoding or Escaping of Output,9612.773645755253,unknown
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),9571.898914247291,unknown
