cwe_id,name,score,search_source
834,Excessive Iteration,5547.662616884552,unknown
835,Loop with Unreachable Exit Condition ('Infinite Loop'),5474.349095927665,unknown
770,Allocation of Resources Without Limits or Throttling,5383.675443815416,unknown
789,Memory Allocation with Excessive Size Value,5275.068294342412,unknown
1284,Improper Validation of Specified Quantity in Input,5247.656499195935,unknown
