cwe_id,name,score,search_source
1391,Use of Weak Credentials,5003.793848427031,unknown
327,Use of a Broken or Risky Cryptographic Algorithm,4963.414842087268,unknown
1240,Use of a Cryptographic Primitive with a Risky Implementation,4807.2967913612,unknown
203,Observable Discrepancy,4776.695801800286,unknown
1390,Weak Authentication,4741.150303616196,unknown
