cwe_id,name,score,search_source
367,Time-of-check Time-of-use (TOCTOU) Race Condition,7001.598525235779,base_query
863,Incorrect Authorization,6880.285333526513,base_query
639,Authorization Bypass Through User-Controlled Key,6773.498776425978,base_query
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),6763.455430132536,base_query
285,Improper Authorization,6726.137890842592,base_query
