cwe_id,name,score,search_source
667,Improper Locking,5362.389255418657,unknown
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),5201.989390053019,unknown
415,Double Free,5131.944101030711,unknown
662,Improper Synchronization,5035.11722159425,unknown
364,Signal Handler Race Condition,4990.173034627805,unknown
