cwe_id,name,score,search_source
823,Use of Out-of-range Pointer Offset,7090.780026732423,base_query
125,Out-of-bounds Read,7058.840743578031,base_query
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,7026.875966040642,base_query
1284,Improper Validation of Specified Quantity in Input,7023.617610580933,base_query
190,Integer Overflow or Wraparound,6919.398855226895,base_query
