cwe_id,name,score,search_source
125,Out-of-bounds Read,7134.1088791132115,base_query
190,Integer Overflow or Wraparound,7112.731658544397,base_query
1284,Improper Validation of Specified Quantity in Input,6974.489642929998,base_query
200,Exposure of Sensitive Information to an Unauthorized Actor,6943.361749427914,base_query
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,6872.976067788294,base_query
