cwe_id,name,score,search_source
190,Integer Overflow or Wraparound,8284.088604113522,unknown
125,Out-of-bounds Read,8123.874732920312,unknown
1284,Improper Validation of Specified Quantity in Input,7852.449595732055,unknown
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,7741.405498207702,unknown
193,Off-by-one Error,7410.5530855994975,unknown
