cwe_id,name,score,search_source
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),7362.992129851452,unknown
639,Authorization Bypass Through User-Controlled Key,7129.812040200931,unknown
472,External Control of Assumed-Immutable Web Parameter,6975.133648338713,unknown
352,Cross-Site Request Forgery (CSRF),6956.529295503337,unknown
116,Improper Encoding or Escaping of Output,6919.89903378023,unknown
