cwe_id,name,score,search_source
190,Integer Overflow or Wraparound,5974.44286114596,unknown
125,Out-of-bounds Read,5703.1017653495555,unknown
193,Off-by-one Error,5566.29455942657,unknown
197,Numeric Truncation Error,5471.211568559487,unknown
681,Incorrect Conversion between Numeric Types,5465.431822243156,unknown
