cwe_id,name,score,search_source
863,Incorrect Authorization,6039.195248904224,unknown
285,Improper Authorization,5836.510161290163,unknown
639,Authorization Bypass Through User-Controlled Key,5799.162597052805,unknown
1390,Weak Authentication,5738.323524502583,unknown
472,External Control of Assumed-Immutable Web Parameter,5710.413432952231,unknown
