cwe_id,name,score,search_source
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),8695.108309113497,base_query
770,Allocation of Resources Without Limits or Throttling,8691.63085419347,base_query
789,Memory Allocation with Excessive Size Value,8555.575202855927,base_query
1284,Improper Validation of Specified Quantity in Input,8526.54650542742,base_query
1333,Inefficient Regular Expression Complexity,8382.948837379035,base_query
