cwe_id,name,type,score
131,Incorrect Calculation of Buffer Size,Base,0.78453573398989
191,Integer Underflow (Wrap or Wraparound),Base,0.7809538639608471
125,Out-of-bounds Read,Base,0.7728620115707421
126,Buffer Over-read,Variant,0.7653645893389793
193,Off-by-one Error,Base,0.7630131432002877
681,Incorrect Conversion between Numeric Types,Base,0.7612064424631129
805,Buffer Access with Incorrect Length Value,Base,0.7603679035266329
789,Memory Allocation with Excessive Size Value,Variant,0.7593770494708966
190,Integer Overflow or Wraparound,Base,0.758861808784532
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7539877960667472
