cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7494777804977726
138,Improper Neutralization of Special Elements,Class,0.7477876320451826
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7450296810178911
915,Improperly Controlled Modification of Dynamically-Determined Object Attributes,Base,0.7449304337572216
184,Incomplete List of Disallowed Inputs,Base,0.7331168297501109
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7299536412128489
183,Permissive List of Allowed Inputs,Base,0.7275577852495315
653,Improper Isolation or Compartmentalization,Class,0.7227022603810542
73,External Control of File Name or Path,Base,0.7225609259959949
345,Insufficient Verification of Data Authenticity,Class,0.7215943372766251
