cwe_id,name,type,score
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.8156019538330509
23,Relative Path Traversal,Base,0.7929762540384022
73,External Control of File Name or Path,Base,0.7910394549145561
41,Improper Resolution of Path Equivalence,Base,0.7906185007086193
61,UNIX Symbolic Link (Symlink) Following,Compound,0.7775909636851954
668,Exposure of Resource to Wrong Sphere,Class,0.771135492155281
552,Files or Directories Accessible to External Parties,Base,0.7670527735505364
427,Uncontrolled Search Path Element,Base,0.7632668076693206
36,Absolute Path Traversal,Base,0.7594041210155407
266,Incorrect Privilege Assignment,Base,0.7532609019075813
