cwe_id,name,type,score
681,Incorrect Conversion between Numeric Types,Base,0.7885979515704791
191,Integer Underflow (Wrap or Wraparound),Base,0.7855514843818134
197,Numeric Truncation Error,Base,0.7620767935443943
131,Incorrect Calculation of Buffer Size,Base,0.7595254186191315
680,Integer Overflow to Buffer Overflow,Compound,0.7572930973166538
805,Buffer Access with Incorrect Length Value,Base,0.7539333694725592
195,Signed to Unsigned Conversion Error,Variant,0.7526483224977757
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7453189667800497
190,Integer Overflow or Wraparound,Base,0.741529920900376
125,Out-of-bounds Read,Base,0.7378892388403135
