cwe_id,name,type,score
799,Improper Control of Interaction Frequency,Class,0.795376102563045
405,Asymmetric Resource Consumption (Amplification),Class,0.7825446289034852
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7549468919816085
404,Improper Resource Shutdown or Release,Class,0.7504122063118195
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7387361379939876
668,Exposure of Resource to Wrong Sphere,Class,0.733479974555925
406,Insufficient Control of Network Message Volume (Network Amplification),Class,0.7326014889378843
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7297467163512072
691,Insufficient Control Flow Management,Pillar,0.729094102882553
667,Improper Locking,Class,0.7268914816004122
