cwe_id,name,type,score
667,Improper Locking,Class,0.7772049135988457
404,Improper Resource Shutdown or Release,Class,0.7762558847150446
366,Race Condition within a Thread,Base,0.7761114673854451
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7676246561832523
204,Observable Response Discrepancy,Base,0.767310586234366
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7668580024313987
41,Improper Resolution of Path Equivalence,Base,0.7641962223895403
668,Exposure of Resource to Wrong Sphere,Class,0.7634171128012874
754,Improper Check for Unusual or Exceptional Conditions,Class,0.76244940800674
662,Improper Synchronization,Class,0.7575024574355615
