cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.8148340884697072
184,Incomplete List of Disallowed Inputs,Base,0.7751045062636541
183,Permissive List of Allowed Inputs,Base,0.7747464298730441
1288,Improper Validation of Consistency within Input,Base,0.7664214657611019
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7652216099968003
125,Out-of-bounds Read,Base,0.7630673519908308
252,Unchecked Return Value,Base,0.7627648312275634
606,Unchecked Input for Loop Condition,Base,0.7627400733985449
1286,Improper Validation of Syntactic Correctness of Input,Base,0.7617641216863789
115,Misinterpretation of Input,Base,0.7607862170611832
