cwe_id,name,type,score
653,Improper Isolation or Compartmentalization,Class,0.7683357271647901
41,Improper Resolution of Path Equivalence,Base,0.7532492237935142
274,Improper Handling of Insufficient Privileges,Base,0.7503916363089773
73,External Control of File Name or Path,Base,0.749971281098837
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7434022682568767
23,Relative Path Traversal,Base,0.7411800832773365
668,Exposure of Resource to Wrong Sphere,Class,0.7410639619998393
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7410617958966362
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7402851319304811
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7389758630973242
