cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7859389680560092
1336,Improper Neutralization of Special Elements Used in a Template Engine,Base,0.7801048520576912
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7764676896045706
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7673014308214341
184,Incomplete List of Disallowed Inputs,Base,0.7666695757690584
138,Improper Neutralization of Special Elements,Class,0.7616180651169856
116,Improper Encoding or Escaping of Output,Class,0.7571278191951035
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7526764481201542
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7473247653920609
639,Authorization Bypass Through User-Controlled Key,Base,0.7462009272552425
