cwe_id,name,type,score
366,Race Condition within a Thread,Base,0.7459302206504111
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7300896765310382
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7299293294402605
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7298199240259892
364,Signal Handler Race Condition,Base,0.728771168317009
667,Improper Locking,Class,0.7186660881851228
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7166050770620664
404,Improper Resource Shutdown or Release,Class,0.7159090687199041
653,Improper Isolation or Compartmentalization,Class,0.7128780066780074
843,Access of Resource Using Incompatible Type ('Type Confusion'),Base,0.7098346185926528
