cwe_id,name,type,score
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7881476038946114
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7779709361162688
184,Incomplete List of Disallowed Inputs,Base,0.7752789980230113
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7717754692533645
41,Improper Resolution of Path Equivalence,Base,0.7648854492653178
138,Improper Neutralization of Special Elements,Class,0.7648530621865919
73,External Control of File Name or Path,Base,0.7625912929250416
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7605480138733296
116,Improper Encoding or Escaping of Output,Class,0.7590692973108946
472,External Control of Assumed-Immutable Web Parameter,Base,0.7584885881323269
