cwe_id,name,type,score
131,Incorrect Calculation of Buffer Size,Base,0.805478600776403
823,Use of Out-of-range Pointer Offset,Base,0.8025340029872801
191,Integer Underflow (Wrap or Wraparound),Base,0.7999434075316763
125,Out-of-bounds Read,Base,0.7974343074593938
822,Untrusted Pointer Dereference,Base,0.7942261381637504
824,Access of Uninitialized Pointer,Base,0.793215266473037
667,Improper Locking,Class,0.7900023223904964
126,Buffer Over-read,Variant,0.786873599004657
404,Improper Resource Shutdown or Release,Class,0.7839477801723083
476,NULL Pointer Dereference,Base,0.7831839158490782
