cwe_id,name,type,score
1236,Improper Neutralization of Formula Elements in a CSV File,Base,0.7872453730079131
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7755890417166895
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7727725897528579
184,Incomplete List of Disallowed Inputs,Base,0.7655380992890088
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7547773657983985
138,Improper Neutralization of Special Elements,Class,0.7519500404383859
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.746926401141806
116,Improper Encoding or Escaping of Output,Class,0.7443505544764115
73,External Control of File Name or Path,Base,0.7405782014928403
1336,Improper Neutralization of Special Elements Used in a Template Engine,Base,0.7396374326218094
