cwe_id,name,type,score
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7757462554566605
404,Improper Resource Shutdown or Release,Class,0.7691514781061839
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.762159809154479
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7590726351225513
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7555992968671861
274,Improper Handling of Insufficient Privileges,Base,0.7493085884907785
653,Improper Isolation or Compartmentalization,Class,0.7440543790452572
667,Improper Locking,Class,0.7421388712786929
691,Insufficient Control Flow Management,Pillar,0.7385053875722483
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7359078542009002
