cwe_id,name,type,score
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7869883126326028
274,Improper Handling of Insufficient Privileges,Base,0.7822886054179712
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7781515664046545
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7770254778887901
668,Exposure of Resource to Wrong Sphere,Class,0.7653931041942403
653,Improper Isolation or Compartmentalization,Class,0.7646771483189169
691,Insufficient Control Flow Management,Pillar,0.7637277451627735
404,Improper Resource Shutdown or Release,Class,0.7632930766044482
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7629005567413243
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7575345346895249
