cwe_id,name,type,score
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.759441722190498
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7347283370612763
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7282836626134483
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),Base,0.7234958113093273
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7100285562931519
41,Improper Resolution of Path Equivalence,Base,0.7087582671259608
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7043406580513829
162,Improper Neutralization of Trailing Special Elements,Variant,0.7037033652577185
138,Improper Neutralization of Special Elements,Class,0.7030697684451267
184,Incomplete List of Disallowed Inputs,Base,0.702527160658124
