cwe_id,name,type,score
681,Incorrect Conversion between Numeric Types,Base,0.7865360816485665
191,Integer Underflow (Wrap or Wraparound),Base,0.7863442030167412
131,Incorrect Calculation of Buffer Size,Base,0.7644242819324406
197,Numeric Truncation Error,Base,0.7615537384863755
805,Buffer Access with Incorrect Length Value,Base,0.7529648056357108
680,Integer Overflow to Buffer Overflow,Compound,0.7529009910200286
190,Integer Overflow or Wraparound,Base,0.7491668304759749
125,Out-of-bounds Read,Base,0.7477254636323217
126,Buffer Over-read,Variant,0.7447867657677083
195,Signed to Unsigned Conversion Error,Variant,0.7440375009287417
